STATION,NAME,DATE,PRCP,TMAX,TMIN
USC00410902,"BOERNE, TX US",5/18/70,0,81,45
USC00410902,"BOERNE, TX US",5/19/70,0,82,45
USC00410902,"BOERNE, TX US",5/20/70,0,86,59
USC00410902,"BOERNE, TX US",5/21/70,0,84,60
USC00410902,"BOERNE, TX US",5/22/70,0.01,84,63
USC00410902,"BOERNE, TX US",5/23/70,0.15,79,63
USC00410902,"BOERNE, TX US",5/24/70,1.28,80,63
USC00410902,"BOERNE, TX US",5/25/70,0.47,77,65
USC00410902,"BOERNE, TX US",5/26/70,0,86,66
USC00410902,"BOERNE, TX US",5/27/70,0.87,81,56
USC00410902,"BOERNE, TX US",5/28/70,0.19,83,57
USC00410902,"BOERNE, TX US",5/29/70,0,83,57
USC00410902,"BOERNE, TX US",5/30/70,0,81,69
USC00410902,"BOERNE, TX US",5/31/70,1.06,88,61
USC00410902,"BOERNE, TX US",6/1/70,0.96,88,61
USC00410902,"BOERNE, TX US",6/2/70,0,79,54
USC00410902,"BOERNE, TX US",6/3/70,0,79,47
USC00410902,"BOERNE, TX US",6/4/70,0,84,52
USC00410902,"BOERNE, TX US",6/5/70,0,80,51
USC00410902,"BOERNE, TX US",6/6/70,0,85,51
USC00410902,"BOERNE, TX US",6/7/70,0,86,63
USC00410902,"BOERNE, TX US",6/8/70,0,85,60
USC00410902,"BOERNE, TX US",6/9/70,0,82,61
USC00410902,"BOERNE, TX US",6/10/70,0,80,68
USC00410902,"BOERNE, TX US",6/11/70,0.02,84,68
USC00410902,"BOERNE, TX US",6/12/70,0,87,71
USC00410902,"BOERNE, TX US",6/13/70,0,84,73
USC00410902,"BOERNE, TX US",6/14/70,0,90,73
USC00410902,"BOERNE, TX US",6/15/70,0,90,71
USC00410902,"BOERNE, TX US",6/16/70,0,90,68
USC00410902,"BOERNE, TX US",6/17/70,0,91,68
USC00410902,"BOERNE, TX US",6/18/70,0,91,68
USC00410902,"BOERNE, TX US",6/19/70,0,90,67
USC00410902,"BOERNE, TX US",6/20/70,0,90,70
USC00410902,"BOERNE, TX US",6/21/70,0,90,70
USC00410902,"BOERNE, TX US",6/22/70,0,92,65
USC00410902,"BOERNE, TX US",6/23/70,0,91,65
USC00410902,"BOERNE, TX US",6/24/70,0.1,92,65
USC00410902,"BOERNE, TX US",6/25/70,0.06,92,68
USC00410902,"BOERNE, TX US",6/26/70,0,95,68
USC00410902,"BOERNE, TX US",6/27/70,0,95,67
USC00410902,"BOERNE, TX US",6/28/70,0,91,68
USC00410902,"BOERNE, TX US",6/29/70,0,88,72
USC00410902,"BOERNE, TX US",6/30/70,0,88,73
USC00410902,"BOERNE, TX US",7/1/70,0,91,69
USC00410902,"BOERNE, TX US",7/2/70,0,91,67
USC00410902,"BOERNE, TX US",7/3/70,0,95,65
USC00410902,"BOERNE, TX US",7/4/70,0,95,65
USC00410902,"BOERNE, TX US",7/5/70,0,98,70
USC00410902,"BOERNE, TX US",7/6/70,0,98,67
USC00410902,"BOERNE, TX US",7/7/70,0,97,67
USC00410902,"BOERNE, TX US",7/8/70,0,94,71
USC00410902,"BOERNE, TX US",7/9/70,0,93,70
USC00410902,"BOERNE, TX US",7/10/70,0,95,70
USC00410902,"BOERNE, TX US",7/11/70,0,95,69
USC00410902,"BOERNE, TX US",7/12/70,0,95,69
USC00410902,"BOERNE, TX US",7/13/70,0,93,72
USC00410902,"BOERNE, TX US",7/14/70,0,92,69
USC00410902,"BOERNE, TX US",7/15/70,0.02,88,70
USC00410902,"BOERNE, TX US",7/16/70,0.21,87,69
USC00410902,"BOERNE, TX US",7/17/70,0.03,85,63
USC00410902,"BOERNE, TX US",7/18/70,0,89,62
USC00410902,"BOERNE, TX US",7/19/70,0,91,67
USC00410902,"BOERNE, TX US",7/20/70,0,92,66
USC00410902,"BOERNE, TX US",7/21/70,0,93,69
USC00410902,"BOERNE, TX US",7/22/70,0.15,90,66
USC00410902,"BOERNE, TX US",7/23/70,0,86,62
USC00410902,"BOERNE, TX US",7/24/70,0,90,66
USC00410902,"BOERNE, TX US",7/25/70,0,90,69
USC00410902,"BOERNE, TX US",7/26/70,0.03,90,66
USC00410902,"BOERNE, TX US",7/27/70,0,90,66
USC00410902,"BOERNE, TX US",7/28/70,0,91,70
USC00410902,"BOERNE, TX US",7/29/70,0,92,70
USC00410902,"BOERNE, TX US",7/30/70,0,92,73
USC00410902,"BOERNE, TX US",7/31/70,0,93,68
USC00410902,"BOERNE, TX US",8/1/70,0,93,68
USC00410902,"BOERNE, TX US",8/2/70,0,95,67
USC00410902,"BOERNE, TX US",8/3/70,0,96,69
USC00410902,"BOERNE, TX US",8/4/70,0.03,90,69
USC00410902,"BOERNE, TX US",8/5/70,0.03,89,72
USC00410902,"BOERNE, TX US",8/6/70,0,93,67
USC00410902,"BOERNE, TX US",8/7/70,0,93,67
USC00410902,"BOERNE, TX US",8/8/70,0,,71
USC00410902,"BOERNE, TX US",8/9/70,0,,71
USC00410902,"BOERNE, TX US",8/10/70,0,,68
USC00410902,"BOERNE, TX US",8/11/70,0,,68
USC00410902,"BOERNE, TX US",8/12/70,0,97,68
USC00410902,"BOERNE, TX US",8/13/70,0,98,66
USC00410902,"BOERNE, TX US",8/14/70,0,97,66
USC00410902,"BOERNE, TX US",8/15/70,0,95,69
USC00410902,"BOERNE, TX US",8/16/70,0,91,69
USC00410902,"BOERNE, TX US",8/17/70,0,95,71
USC00410902,"BOERNE, TX US",8/18/70,0,96,73
USC00410902,"BOERNE, TX US",8/19/70,0,95,72
USC00410902,"BOERNE, TX US",8/20/70,0.05,95,72
USC00410902,"BOERNE, TX US",8/21/70,0,95,71
USC00410902,"BOERNE, TX US",8/22/70,0,96,74
USC00410902,"BOERNE, TX US",8/23/70,0,96,69
USC00410902,"BOERNE, TX US",8/24/70,0,96,69
USC00410902,"BOERNE, TX US",8/25/70,0,94,63
USC00410902,"BOERNE, TX US",8/26/70,0,94,60
USC00410902,"BOERNE, TX US",8/27/70,0,95,57
USC00410902,"BOERNE, TX US",8/28/70,0,96,57
USC00410902,"BOERNE, TX US",8/29/70,0,92,58
USC00410902,"BOERNE, TX US",8/30/70,0,92,62
USC00410902,"BOERNE, TX US",8/31/70,0,93,69
USC00410902,"BOERNE, TX US",9/1/70,0,93,71
USC00410902,"BOERNE, TX US",9/2/70,0,85,68
USC00410902,"BOERNE, TX US",9/3/70,0,92,68
USC00410902,"BOERNE, TX US",9/4/70,0,95,74
USC00410902,"BOERNE, TX US",9/5/70,0,97,71
USC00410902,"BOERNE, TX US",9/6/70,0,95,72
USC00410902,"BOERNE, TX US",9/7/70,0,95,72
USC00410902,"BOERNE, TX US",9/8/70,0,95,72
USC00410902,"BOERNE, TX US",9/9/70,0,95,70
USC00410902,"BOERNE, TX US",9/10/70,0,95,67
USC00410902,"BOERNE, TX US",9/11/70,0,93,66
USC00410902,"BOERNE, TX US",9/12/70,0,93,68
USC00410902,"BOERNE, TX US",9/13/70,1.15,91,71
USC00410902,"BOERNE, TX US",9/14/70,1.27,84,68
USC00410902,"BOERNE, TX US",9/15/70,0.12,87,71
USC00410902,"BOERNE, TX US",9/16/70,0,91,71
USC00410902,"BOERNE, TX US",9/17/70,0.12,90,70
USC00410902,"BOERNE, TX US",9/18/70,0,91,71
USC00410902,"BOERNE, TX US",9/19/70,0.02,92,67
USC00410902,"BOERNE, TX US",9/20/70,0,92,66
USC00410902,"BOERNE, TX US",9/21/70,0.04,89,70
USC00410902,"BOERNE, TX US",9/22/70,0.01,88,73
USC00410902,"BOERNE, TX US",9/23/70,1.08,89,59
USC00410902,"BOERNE, TX US",9/24/70,0.04,83,58
USC00410902,"BOERNE, TX US",9/25/70,0.1,85,57
USC00410902,"BOERNE, TX US",9/26/70,2.02,78,58
USC00410902,"BOERNE, TX US",9/27/70,0.56,78,54
USC00410902,"BOERNE, TX US",9/28/70,0,78,54
USC00410902,"BOERNE, TX US",9/29/70,0,74,53
USC00410902,"BOERNE, TX US",9/30/70,0,80,50
USC00410902,"BOERNE, TX US",10/1/70,0,83,50
USC00410902,"BOERNE, TX US",10/2/70,0,83,59
USC00410902,"BOERNE, TX US",10/3/70,0,86,57
USC00410902,"BOERNE, TX US",10/4/70,0,86,57
USC00410902,"BOERNE, TX US",10/5/70,0,86,61
USC00410902,"BOERNE, TX US",10/6/70,0.33,83,68
USC00410902,"BOERNE, TX US",10/7/70,0,87,69
USC00410902,"BOERNE, TX US",10/8/70,0,81,72
USC00410902,"BOERNE, TX US",10/9/70,0,80,45
USC00410902,"BOERNE, TX US",10/10/70,0,69,37
USC00410902,"BOERNE, TX US",10/11/70,0,73,37
USC00410902,"BOERNE, TX US",10/12/70,0.22,73,56
USC00410902,"BOERNE, TX US",10/13/70,0.18,73,46
USC00410902,"BOERNE, TX US",10/14/70,0,80,46
USC00410902,"BOERNE, TX US",10/15/70,0,82,50
USC00410902,"BOERNE, TX US",10/16/70,0,69,46
USC00410902,"BOERNE, TX US",10/17/70,0,67,46
USC00410902,"BOERNE, TX US",10/18/70,0.05,59,48
USC00410902,"BOERNE, TX US",10/19/70,0.85,63,48
USC00410902,"BOERNE, TX US",10/20/70,0,73,45
USC00410902,"BOERNE, TX US",10/21/70,0,74,45
USC00410902,"BOERNE, TX US",10/22/70,0,78,64
USC00410902,"BOERNE, TX US",10/23/70,0.02,81,68
USC00410902,"BOERNE, TX US",10/24/70,0.01,85,46
USC00410902,"BOERNE, TX US",10/25/70,0,85,46
USC00410902,"BOERNE, TX US",10/26/70,0.01,83,67
USC00410902,"BOERNE, TX US",10/27/70,0.02,84,67
USC00410902,"BOERNE, TX US",10/28/70,0.05,84,43
USC00410902,"BOERNE, TX US",10/29/70,0,64,30
USC00410902,"BOERNE, TX US",10/30/70,0,69,29
USC00410902,"BOERNE, TX US",10/31/70,0,73,31
USC00410902,"BOERNE, TX US",11/1/70,0,73,44
USC00410902,"BOERNE, TX US",11/2/70,0,79,39
USC00410902,"BOERNE, TX US",11/3/70,0,61,33
USC00410902,"BOERNE, TX US",11/4/70,0,62,33
USC00410902,"BOERNE, TX US",11/5/70,0,59,28
USC00410902,"BOERNE, TX US",11/6/70,0,68,29
USC00410902,"BOERNE, TX US",11/7/70,0,73,39
USC00410902,"BOERNE, TX US",11/8/70,0,80,48
USC00410902,"BOERNE, TX US",11/9/70,0,80,47
USC00410902,"BOERNE, TX US",11/10/70,0,73,32
USC00410902,"BOERNE, TX US",11/11/70,0,75,31
USC00410902,"BOERNE, TX US",11/12/70,0,78,36
USC00410902,"BOERNE, TX US",11/13/70,0.02,78,36
USC00410902,"BOERNE, TX US",11/14/70,0,77,42
USC00410902,"BOERNE, TX US",11/15/70,0,60,34
USC00410902,"BOERNE, TX US",11/16/70,0,55,23
USC00410902,"BOERNE, TX US",11/17/70,0,66,23
USC00410902,"BOERNE, TX US",11/18/70,0,78,35
USC00410902,"BOERNE, TX US",11/19/70,0,78,35
USC00410902,"BOERNE, TX US",11/20/70,0,83,34
USC00410902,"BOERNE, TX US",11/21/70,0,72,33
USC00410902,"BOERNE, TX US",11/22/70,0,75,40
USC00410902,"BOERNE, TX US",11/23/70,0,65,32
USC00410902,"BOERNE, TX US",11/24/70,0,47,20
USC00410902,"BOERNE, TX US",11/25/70,0,50,21
USC00410902,"BOERNE, TX US",11/26/70,0,68,46
USC00410902,"BOERNE, TX US",11/27/70,0,78,46
USC00410902,"BOERNE, TX US",11/28/70,0,77,56
USC00410902,"BOERNE, TX US",11/29/70,0,77,54
USC00410902,"BOERNE, TX US",11/30/70,0,76,61
USC00410902,"BOERNE, TX US",12/1/70,0,79,61
USC00410902,"BOERNE, TX US",12/2/70,0,75,53
USC00410902,"BOERNE, TX US",12/3/70,0,76,58
USC00410902,"BOERNE, TX US",12/4/70,0,79,51
USC00410902,"BOERNE, TX US",12/5/70,0,75,52
USC00410902,"BOERNE, TX US",12/6/70,0,78,42
USC00410902,"BOERNE, TX US",12/7/70,0,67,36
USC00410902,"BOERNE, TX US",12/8/70,0,68,46
USC00410902,"BOERNE, TX US",12/9/70,0,70,42
USC00410902,"BOERNE, TX US",12/10/70,0,76,55
USC00410902,"BOERNE, TX US",12/11/70,0,75,43
USC00410902,"BOERNE, TX US",12/12/70,0,63,28
USC00410902,"BOERNE, TX US",12/13/70,0,58,27
USC00410902,"BOERNE, TX US",12/14/70,0,51,44
USC00410902,"BOERNE, TX US",12/15/70,0.03,53,45
USC00410902,"BOERNE, TX US",12/16/70,0,72,48
USC00410902,"BOERNE, TX US",12/17/70,0,69,28
USC00410902,"BOERNE, TX US",12/18/70,0,71,26
USC00410902,"BOERNE, TX US",12/19/70,0,74,49
USC00410902,"BOERNE, TX US",12/20/70,0.01,75,45
USC00410902,"BOERNE, TX US",12/21/70,0.08,65,45
USC00410902,"BOERNE, TX US",12/22/70,0.01,72,58
USC00410902,"BOERNE, TX US",12/23/70,0.04,70,56
USC00410902,"BOERNE, TX US",12/24/70,0,63,29
USC00410902,"BOERNE, TX US",12/25/70,0,66,29
USC00410902,"BOERNE, TX US",12/26/70,0,59,25
USC00410902,"BOERNE, TX US",12/27/70,0,61,25
USC00410902,"BOERNE, TX US",12/28/70,0,68,34
USC00410902,"BOERNE, TX US",12/29/70,0,74,55
USC00410902,"BOERNE, TX US",12/30/70,0.01,73,48
USC00410902,"BOERNE, TX US",12/31/70,0,76,36
USC00410902,"BOERNE, TX US",1/1/71,0,67,37
USC00410902,"BOERNE, TX US",1/2/71,0,67,37
USC00410902,"BOERNE, TX US",1/3/71,0,67,59
USC00410902,"BOERNE, TX US",1/4/71,0,83,28
USC00410902,"BOERNE, TX US",1/5/71,0,42,21
USC00410902,"BOERNE, TX US",1/6/71,0,39,20
USC00410902,"BOERNE, TX US",1/7/71,0,38,21
USC00410902,"BOERNE, TX US",1/8/71,0,35,26
USC00410902,"BOERNE, TX US",1/9/71,0,51,28
USC00410902,"BOERNE, TX US",1/10/71,0,64,36
USC00410902,"BOERNE, TX US",1/11/71,0,80,33
USC00410902,"BOERNE, TX US",1/12/71,0,82,32
USC00410902,"BOERNE, TX US",1/13/71,0.03,70,58
USC00410902,"BOERNE, TX US",1/14/71,0.01,75,52
USC00410902,"BOERNE, TX US",1/15/71,0.01,67,50
USC00410902,"BOERNE, TX US",1/16/71,0,66,27
USC00410902,"BOERNE, TX US",1/17/71,0,69,27
USC00410902,"BOERNE, TX US",1/18/71,0,77,38
USC00410902,"BOERNE, TX US",1/19/71,0,71,34
USC00410902,"BOERNE, TX US",1/20/71,0,55,24
USC00410902,"BOERNE, TX US",1/21/71,0,62,25
USC00410902,"BOERNE, TX US",1/22/71,0,77,42
USC00410902,"BOERNE, TX US",1/23/71,0,80,45
USC00410902,"BOERNE, TX US",1/24/71,0,68,55
USC00410902,"BOERNE, TX US",1/25/71,0,81,41
USC00410902,"BOERNE, TX US",1/26/71,0,86,35
USC00410902,"BOERNE, TX US",1/27/71,0,76,33
USC00410902,"BOERNE, TX US",1/28/71,0,72,32
USC00410902,"BOERNE, TX US",1/29/71,0,66,49
USC00410902,"BOERNE, TX US",1/30/71,0,72,47
USC00410902,"BOERNE, TX US",1/31/71,0,87,40
USC00410902,"BOERNE, TX US",2/1/71,0,66,42
USC00410902,"BOERNE, TX US",2/2/71,0,50,39
USC00410902,"BOERNE, TX US",2/3/71,0.03,50,39
USC00410902,"BOERNE, TX US",2/4/71,0,65,48
USC00410902,"BOERNE, TX US",2/5/71,0,72,25
USC00410902,"BOERNE, TX US",2/6/71,0,70,25
USC00410902,"BOERNE, TX US",2/7/71,0,72,34
USC00410902,"BOERNE, TX US",2/8/71,0,53,19
USC00410902,"BOERNE, TX US",2/9/71,0,56,19
USC00410902,"BOERNE, TX US",2/10/71,0,55,21
USC00410902,"BOERNE, TX US",2/11/71,0,66,25
USC00410902,"BOERNE, TX US",2/12/71,0,72,47
USC00410902,"BOERNE, TX US",2/13/71,0,66,29
USC00410902,"BOERNE, TX US",2/14/71,0,70,29
USC00410902,"BOERNE, TX US",2/15/71,0,75,38
USC00410902,"BOERNE, TX US",2/16/71,0,80,36
USC00410902,"BOERNE, TX US",2/17/71,0,80,58
USC00410902,"BOERNE, TX US",2/18/71,0,78,61
USC00410902,"BOERNE, TX US",2/19/71,0.02,81,54
USC00410902,"BOERNE, TX US",2/20/71,0,82,42
USC00410902,"BOERNE, TX US",2/21/71,0.03,77,44
USC00410902,"BOERNE, TX US",2/22/71,0,63,27
USC00410902,"BOERNE, TX US",2/23/71,0,61,24
USC00410902,"BOERNE, TX US",2/24/71,0,65,24
USC00410902,"BOERNE, TX US",2/25/71,0.07,65,52
USC00410902,"BOERNE, TX US",2/26/71,1.09,66,52
USC00410902,"BOERNE, TX US",2/27/71,0,77,41
USC00410902,"BOERNE, TX US",2/28/71,0,73,42
USC00410902,"BOERNE, TX US",3/1/71,0.01,70,48
USC00410902,"BOERNE, TX US",3/2/71,0.08,80,51
USC00410902,"BOERNE, TX US",3/3/71,0,52,27
USC00410902,"BOERNE, TX US",3/4/71,0,54,22
USC00410902,"BOERNE, TX US",3/5/71,0,64,27
USC00410902,"BOERNE, TX US",3/6/71,0,78,49
USC00410902,"BOERNE, TX US",3/7/71,0,62,26
USC00410902,"BOERNE, TX US",3/8/71,0,64,26
USC00410902,"BOERNE, TX US",3/9/71,0,67,30
USC00410902,"BOERNE, TX US",3/10/71,0,81,39
USC00410902,"BOERNE, TX US",3/11/71,0,81,40
USC00410902,"BOERNE, TX US",3/12/71,0,84,55
USC00410902,"BOERNE, TX US",3/13/71,0,84,58
USC00410902,"BOERNE, TX US",3/14/71,0,91,58
USC00410902,"BOERNE, TX US",3/15/71,0,90,45
USC00410902,"BOERNE, TX US",3/16/71,0,81,41
USC00410902,"BOERNE, TX US",3/17/71,0,87,39
USC00410902,"BOERNE, TX US",3/18/71,0,81,40
USC00410902,"BOERNE, TX US",3/19/71,0,91,41
USC00410902,"BOERNE, TX US",3/20/71,0,65,27
USC00410902,"BOERNE, TX US",3/21/71,0,71,28
USC00410902,"BOERNE, TX US",3/22/71,0,84,40
USC00410902,"BOERNE, TX US",3/23/71,0,95,45
USC00410902,"BOERNE, TX US",3/24/71,0,82,50
USC00410902,"BOERNE, TX US",3/25/71,0.02,60,50
USC00410902,"BOERNE, TX US",3/26/71,0,87,40
USC00410902,"BOERNE, TX US",3/27/71,0,77,40
USC00410902,"BOERNE, TX US",3/28/71,0,79,59
USC00410902,"BOERNE, TX US",3/29/71,0,99,58
USC00410902,"BOERNE, TX US",3/30/71,0,79,39
USC00410902,"BOERNE, TX US",3/31/71,0,78,40
USC00410902,"BOERNE, TX US",4/1/71,0,82,57
USC00410902,"BOERNE, TX US",4/2/71,0,76,37
USC00410902,"BOERNE, TX US",4/3/71,0,70,31
USC00410902,"BOERNE, TX US",4/4/71,0,74,32
USC00410902,"BOERNE, TX US",4/5/71,0,68,45
USC00410902,"BOERNE, TX US",4/6/71,0.06,69,36
USC00410902,"BOERNE, TX US",4/7/71,0,69,27
USC00410902,"BOERNE, TX US",4/8/71,0,76,28
USC00410902,"BOERNE, TX US",4/9/71,0,78,51
USC00410902,"BOERNE, TX US",4/10/71,0,79,47
USC00410902,"BOERNE, TX US",4/11/71,0,79,55
USC00410902,"BOERNE, TX US",4/12/71,0,83,55
USC00410902,"BOERNE, TX US",4/13/71,0,84,59
USC00410902,"BOERNE, TX US",4/14/71,0,83,54
USC00410902,"BOERNE, TX US",4/15/71,0,81,59
USC00410902,"BOERNE, TX US",4/16/71,0.31,78,61
USC00410902,"BOERNE, TX US",4/17/71,1.34,67,51
USC00410902,"BOERNE, TX US",4/18/71,0,79,51
USC00410902,"BOERNE, TX US",4/19/71,0,87,60
USC00410902,"BOERNE, TX US",4/20/71,1.22,80,50
USC00410902,"BOERNE, TX US",4/21/71,0,75,42
USC00410902,"BOERNE, TX US",4/22/71,0,83,46
USC00410902,"BOERNE, TX US",4/23/71,0,85,47
USC00410902,"BOERNE, TX US",4/24/71,0,85,48
USC00410902,"BOERNE, TX US",4/25/71,0,85,51
USC00410902,"BOERNE, TX US",4/26/71,0,76,62
USC00410902,"BOERNE, TX US",4/27/71,0,83,67
USC00410902,"BOERNE, TX US",4/28/71,0,92,57
USC00410902,"BOERNE, TX US",4/29/71,0,87,63
USC00410902,"BOERNE, TX US",4/30/71,0,90,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/1/69,0,42,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/2/69,0.53,47,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/3/69,0,53,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/4/69,0,47,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/5/69,0,55,22
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/6/69,0,67,30
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/7/69,0,77,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/8/69,0,81,38
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/9/69,0,59,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/10/69,0,48,32
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/11/69,0,54,31
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/12/69,0,62,28
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/13/69,0,63,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/14/69,0,66,58
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/15/69,0.25,69,59
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/16/69,0.34,73,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/17/69,0.01,68,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/18/69,0.01,64,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/19/69,0,57,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/20/69,0,64,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/21/69,0,79,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/22/69,0,82,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/23/69,0,78,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/24/69,0,58,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/25/69,0,56,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/26/69,0,59,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/27/69,0.01,66,57
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/28/69,0,73,64
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/29/69,0.02,76,68
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/30/69,0.28,70,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",1/31/69,0.02,55,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/1/69,0.03,58,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/2/69,0,74,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/3/69,0,55,43
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/4/69,0,52,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/5/69,0.02,64,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/6/69,0,78,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/7/69,0,80,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/8/69,0,64,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/9/69,0,60,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/10/69,0,69,39
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/11/69,0,72,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/12/69,0,68,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/13/69,1.27,59,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/14/69,0.79,60,53
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/15/69,0,60,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/16/69,0,55,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/17/69,0,50,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/18/69,0,55,34
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/19/69,0.02,48,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/20/69,0.13,54,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/21/69,0.1,64,49
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/22/69,0,61,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/23/69,0,67,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/24/69,0,72,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/25/69,0,69,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/26/69,0,66,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/27/69,0,81,61
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",2/28/69,0,64,50
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/1/69,0.01,60,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/2/69,0.19,56,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/3/69,0,52,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/4/69,0,52,33
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/5/69,0.13,60,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/6/69,0,70,45
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/7/69,0,73,47
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/8/69,0,62,46
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/9/69,0,52,35
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/10/69,0,46,37
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/11/69,0,44,41
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/12/69,0,70,36
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/13/69,0,67,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/14/69,0.17,59,55
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/15/69,1.88,56,48
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/16/69,0,52,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/17/69,0,61,44
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/18/69,0,75,42
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/19/69,0,84,40
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/20/69,0,69,54
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/21/69,0,69,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/22/69,0.07,65,60
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/23/69,0.45,77,56
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/24/69,0,67,51
USW00012909,"SAN ANTONIO KELLY FIELD AFB, TX US",3/25/69,0,61,40
