STATION,NAME,DATE,PRCP
USC00417628,"RIOMEDINA, TX US",12/7/52,0
USC00417628,"RIOMEDINA, TX US",12/8/52,0
USC00417628,"RIOMEDINA, TX US",12/9/52,0
USC00417628,"RIOMEDINA, TX US",12/10/52,0
USC00417628,"RIOMEDINA, TX US",12/11/52,0
USC00417628,"RIOMEDINA, TX US",12/12/52,0
USC00417628,"RIOMEDINA, TX US",12/13/52,0
USC00417628,"RIOMEDINA, TX US",12/14/52,0
USC00417628,"RIOMEDINA, TX US",12/15/52,0
USC00417628,"RIOMEDINA, TX US",12/16/52,0
USC00417628,"RIOMEDINA, TX US",12/17/52,0
USC00417628,"RIOMEDINA, TX US",12/18/52,0
USC00417628,"RIOMEDINA, TX US",12/19/52,1.17
USC00417628,"RIOMEDINA, TX US",12/20/52,0
USC00417628,"RIOMEDINA, TX US",12/21/52,0
USC00417628,"RIOMEDINA, TX US",12/22/52,0
USC00417628,"RIOMEDINA, TX US",12/23/52,0
USC00417628,"RIOMEDINA, TX US",12/24/52,0
USC00417628,"RIOMEDINA, TX US",12/25/52,0
USC00417628,"RIOMEDINA, TX US",12/26/52,0
USC00417628,"RIOMEDINA, TX US",12/27/52,0
USC00417628,"RIOMEDINA, TX US",12/28/52,0
USC00417628,"RIOMEDINA, TX US",12/29/52,0
USC00417628,"RIOMEDINA, TX US",12/30/52,1.5
USC00417628,"RIOMEDINA, TX US",12/31/52,0
USC00417628,"RIOMEDINA, TX US",1/1/53,0
USC00417628,"RIOMEDINA, TX US",1/2/53,0
USC00417628,"RIOMEDINA, TX US",1/3/53,0
USC00417628,"RIOMEDINA, TX US",1/4/53,0
USC00417628,"RIOMEDINA, TX US",1/5/53,0
USC00417628,"RIOMEDINA, TX US",1/6/53,0
USC00417628,"RIOMEDINA, TX US",1/7/53,0
USC00417628,"RIOMEDINA, TX US",1/8/53,0
USC00417628,"RIOMEDINA, TX US",1/9/53,0
USC00417628,"RIOMEDINA, TX US",1/10/53,0
USC00417628,"RIOMEDINA, TX US",1/11/53,0
USC00417628,"RIOMEDINA, TX US",1/12/53,0
USC00417628,"RIOMEDINA, TX US",1/13/53,0
USC00417628,"RIOMEDINA, TX US",1/14/53,0
USC00417628,"RIOMEDINA, TX US",1/15/53,0
USC00417628,"RIOMEDINA, TX US",1/16/53,0.3
USC00417628,"RIOMEDINA, TX US",1/17/53,0
USC00417628,"RIOMEDINA, TX US",1/18/53,0
USC00417628,"RIOMEDINA, TX US",1/19/53,0
USC00417628,"RIOMEDINA, TX US",1/20/53,0
USC00417628,"RIOMEDINA, TX US",1/21/53,0
USC00417628,"RIOMEDINA, TX US",1/22/53,0
USC00417628,"RIOMEDINA, TX US",1/23/53,0
USC00417628,"RIOMEDINA, TX US",1/24/53,0
USC00417628,"RIOMEDINA, TX US",1/25/53,0
USC00417628,"RIOMEDINA, TX US",1/26/53,0
USC00417628,"RIOMEDINA, TX US",1/27/53,0
USC00417628,"RIOMEDINA, TX US",1/28/53,0
USC00417628,"RIOMEDINA, TX US",1/29/53,0
USC00417628,"RIOMEDINA, TX US",1/30/53,0
USC00417628,"RIOMEDINA, TX US",1/31/53,0.15
USC00417628,"RIOMEDINA, TX US",2/1/53,0
USC00417628,"RIOMEDINA, TX US",2/2/53,0
USC00417628,"RIOMEDINA, TX US",2/3/53,0
USC00417628,"RIOMEDINA, TX US",2/4/53,0
USC00417628,"RIOMEDINA, TX US",2/5/53,0
USC00417628,"RIOMEDINA, TX US",2/6/53,0
USC00417628,"RIOMEDINA, TX US",2/7/53,0
USC00417628,"RIOMEDINA, TX US",2/8/53,0
USC00417628,"RIOMEDINA, TX US",2/9/53,0
USC00417628,"RIOMEDINA, TX US",2/10/53,0
USC00417628,"RIOMEDINA, TX US",2/11/53,0.16
USC00417628,"RIOMEDINA, TX US",2/12/53,0
USC00417628,"RIOMEDINA, TX US",2/13/53,0
USC00417628,"RIOMEDINA, TX US",2/14/53,0.14
USC00417628,"RIOMEDINA, TX US",2/15/53,0
USC00417628,"RIOMEDINA, TX US",2/16/53,0
USC00417628,"RIOMEDINA, TX US",2/17/53,0
USC00417628,"RIOMEDINA, TX US",2/18/53,0
USC00417628,"RIOMEDINA, TX US",2/19/53,0.06
USC00417628,"RIOMEDINA, TX US",2/20/53,0
USC00417628,"RIOMEDINA, TX US",2/21/53,0
USC00417628,"RIOMEDINA, TX US",2/22/53,0
USC00417628,"RIOMEDINA, TX US",2/23/53,0
USC00417628,"RIOMEDINA, TX US",2/24/53,0.2
USC00417628,"RIOMEDINA, TX US",2/25/53,0
USC00417628,"RIOMEDINA, TX US",2/26/53,0
USC00417628,"RIOMEDINA, TX US",2/27/53,0
USC00417628,"RIOMEDINA, TX US",2/28/53,0
USC00417628,"RIOMEDINA, TX US",3/1/53,0
USC00417628,"RIOMEDINA, TX US",3/2/53,0
USC00417628,"RIOMEDINA, TX US",3/3/53,0
USC00417628,"RIOMEDINA, TX US",3/4/53,0
USC00417628,"RIOMEDINA, TX US",3/5/53,0
USC00417628,"RIOMEDINA, TX US",3/6/53,0
USC00417628,"RIOMEDINA, TX US",3/7/53,0
USC00417628,"RIOMEDINA, TX US",3/8/53,0
USC00417628,"RIOMEDINA, TX US",3/9/53,0
USC00417628,"RIOMEDINA, TX US",3/10/53,0.14
USC00417628,"RIOMEDINA, TX US",3/11/53,0.14
USC00417628,"RIOMEDINA, TX US",3/12/53,0
USC00417628,"RIOMEDINA, TX US",3/13/53,0
USC00417628,"RIOMEDINA, TX US",3/14/53,0
USC00417628,"RIOMEDINA, TX US",3/15/53,0
USC00417628,"RIOMEDINA, TX US",3/16/53,0
USC00417628,"RIOMEDINA, TX US",3/17/53,0
USC00417628,"RIOMEDINA, TX US",3/18/53,0
USC00417628,"RIOMEDINA, TX US",3/19/53,0
USC00417628,"RIOMEDINA, TX US",3/20/53,0
USC00417628,"RIOMEDINA, TX US",3/21/53,0
USC00417628,"RIOMEDINA, TX US",3/22/53,0
USC00417628,"RIOMEDINA, TX US",3/23/53,0
USC00417628,"RIOMEDINA, TX US",3/24/53,0
USC00417628,"RIOMEDINA, TX US",3/25/53,0
USC00417628,"RIOMEDINA, TX US",3/26/53,0.1
USC00417628,"RIOMEDINA, TX US",3/27/53,0
USC00417628,"RIOMEDINA, TX US",3/28/53,0
USC00417628,"RIOMEDINA, TX US",3/29/53,0
USC00417628,"RIOMEDINA, TX US",3/30/53,0
USC00417628,"RIOMEDINA, TX US",3/31/53,0
USC00417628,"RIOMEDINA, TX US",4/1/53,0.29
USC00417628,"RIOMEDINA, TX US",4/2/53,0
USC00417628,"RIOMEDINA, TX US",4/3/53,0
USC00417628,"RIOMEDINA, TX US",4/4/53,0
USC00417628,"RIOMEDINA, TX US",4/5/53,0
USC00417628,"RIOMEDINA, TX US",4/6/53,0
USC00417628,"RIOMEDINA, TX US",4/7/53,0
USC00417628,"RIOMEDINA, TX US",4/8/53,0
USC00417628,"RIOMEDINA, TX US",4/9/53,0
USC00417628,"RIOMEDINA, TX US",4/10/53,0
USC00417628,"RIOMEDINA, TX US",4/11/53,0
USC00417628,"RIOMEDINA, TX US",4/12/53,0.09
USC00417628,"RIOMEDINA, TX US",4/13/53,0
USC00417628,"RIOMEDINA, TX US",4/14/53,0
USC00417628,"RIOMEDINA, TX US",4/15/53,0
USC00417628,"RIOMEDINA, TX US",4/16/53,0
USC00417628,"RIOMEDINA, TX US",4/17/53,0
USC00417628,"RIOMEDINA, TX US",4/18/53,0
USC00417628,"RIOMEDINA, TX US",4/19/53,0
USC00417628,"RIOMEDINA, TX US",4/20/53,0
USC00417628,"RIOMEDINA, TX US",4/21/53,0
USC00417628,"RIOMEDINA, TX US",4/22/53,0
USC00417628,"RIOMEDINA, TX US",4/23/53,0
USC00417628,"RIOMEDINA, TX US",4/24/53,0.24
USC00417628,"RIOMEDINA, TX US",4/25/53,0
USC00417628,"RIOMEDINA, TX US",4/26/53,0
USC00417628,"RIOMEDINA, TX US",4/27/53,0
USC00417628,"RIOMEDINA, TX US",4/28/53,0.08
USC00417628,"RIOMEDINA, TX US",4/29/53,0
USC00417628,"RIOMEDINA, TX US",4/30/53,0
USC00417628,"RIOMEDINA, TX US",5/1/53,0
USC00417628,"RIOMEDINA, TX US",5/2/53,0
USC00417628,"RIOMEDINA, TX US",5/3/53,0
USC00417628,"RIOMEDINA, TX US",5/4/53,0.14
USC00417628,"RIOMEDINA, TX US",5/5/53,0
USC00417628,"RIOMEDINA, TX US",5/6/53,0
USC00417628,"RIOMEDINA, TX US",5/7/53,0
USC00417628,"RIOMEDINA, TX US",5/8/53,0
USC00417628,"RIOMEDINA, TX US",5/9/53,0
USC00417628,"RIOMEDINA, TX US",5/10/53,0
USC00417628,"RIOMEDINA, TX US",5/11/53,0
USC00417628,"RIOMEDINA, TX US",5/12/53,0
USC00417628,"RIOMEDINA, TX US",5/13/53,0.11
USC00417628,"RIOMEDINA, TX US",5/14/53,0.12
USC00417628,"RIOMEDINA, TX US",5/15/53,0.18
USC00417628,"RIOMEDINA, TX US",5/16/53,0
USC00417628,"RIOMEDINA, TX US",5/17/53,0
USC00417628,"RIOMEDINA, TX US",5/18/53,0
USC00417628,"RIOMEDINA, TX US",5/19/53,0
USC00417628,"RIOMEDINA, TX US",5/20/53,0
USC00417628,"RIOMEDINA, TX US",5/21/53,0
USC00417628,"RIOMEDINA, TX US",5/22/53,0
USC00417628,"RIOMEDINA, TX US",5/23/53,0
USC00417628,"RIOMEDINA, TX US",5/24/53,0
USC00417628,"RIOMEDINA, TX US",5/25/53,0
USC00417628,"RIOMEDINA, TX US",5/26/53,0
USC00417628,"RIOMEDINA, TX US",5/27/53,0
USC00417628,"RIOMEDINA, TX US",5/28/53,0
USC00417628,"RIOMEDINA, TX US",5/29/53,0
USC00417628,"RIOMEDINA, TX US",5/30/53,0
USC00417628,"RIOMEDINA, TX US",5/31/53,0
USC00417628,"RIOMEDINA, TX US",6/1/53,0
USC00417628,"RIOMEDINA, TX US",6/2/53,0
USC00417628,"RIOMEDINA, TX US",6/3/53,0
USC00417628,"RIOMEDINA, TX US",6/4/53,0
USC00417628,"RIOMEDINA, TX US",6/5/53,0
USC00417628,"RIOMEDINA, TX US",6/6/53,0
USC00417628,"RIOMEDINA, TX US",6/7/53,0
USC00417628,"RIOMEDINA, TX US",6/8/53,0
USC00417628,"RIOMEDINA, TX US",6/9/53,0
USC00417628,"RIOMEDINA, TX US",6/10/53,0
USC00417628,"RIOMEDINA, TX US",6/11/53,0
USC00417628,"RIOMEDINA, TX US",6/12/53,0
USC00417628,"RIOMEDINA, TX US",6/13/53,0
USC00417628,"RIOMEDINA, TX US",6/14/53,0
USC00417628,"RIOMEDINA, TX US",6/15/53,0
USC00417628,"RIOMEDINA, TX US",6/16/53,0
USC00417628,"RIOMEDINA, TX US",6/17/53,0.04
USC00417628,"RIOMEDINA, TX US",6/18/53,0
USC00417628,"RIOMEDINA, TX US",6/19/53,0
USC00417628,"RIOMEDINA, TX US",6/20/53,0
USC00417628,"RIOMEDINA, TX US",6/21/53,0
USC00417628,"RIOMEDINA, TX US",6/22/53,0
USC00417628,"RIOMEDINA, TX US",6/23/53,0
USC00417628,"RIOMEDINA, TX US",6/24/53,0
USC00417628,"RIOMEDINA, TX US",6/25/53,0
USC00417628,"RIOMEDINA, TX US",6/26/53,0
USC00417628,"RIOMEDINA, TX US",6/27/53,0
USC00417628,"RIOMEDINA, TX US",6/28/53,0
USC00417628,"RIOMEDINA, TX US",6/29/53,1.17
USC00417628,"RIOMEDINA, TX US",6/30/53,0.17
USC00417628,"RIOMEDINA, TX US",7/1/53,0
USC00417628,"RIOMEDINA, TX US",7/2/53,0
USC00417628,"RIOMEDINA, TX US",7/3/53,0
USC00417628,"RIOMEDINA, TX US",7/4/53,0
USC00417628,"RIOMEDINA, TX US",7/5/53,0
USC00417628,"RIOMEDINA, TX US",7/6/53,0
USC00417628,"RIOMEDINA, TX US",7/7/53,0
USC00417628,"RIOMEDINA, TX US",7/8/53,0
USC00417628,"RIOMEDINA, TX US",7/9/53,0
USC00417628,"RIOMEDINA, TX US",7/10/53,0
USC00417628,"RIOMEDINA, TX US",7/11/53,0
USC00417628,"RIOMEDINA, TX US",7/12/53,0
USC00417628,"RIOMEDINA, TX US",7/13/53,0
USC00417628,"RIOMEDINA, TX US",7/14/53,0
USC00417628,"RIOMEDINA, TX US",7/15/53,0
USC00417628,"RIOMEDINA, TX US",7/16/53,0
USC00417628,"RIOMEDINA, TX US",7/17/53,0
USC00417628,"RIOMEDINA, TX US",7/18/53,0
USC00417628,"RIOMEDINA, TX US",7/19/53,0
USC00417628,"RIOMEDINA, TX US",7/20/53,0
USC00417628,"RIOMEDINA, TX US",7/21/53,0
USC00417628,"RIOMEDINA, TX US",7/22/53,0
USC00417628,"RIOMEDINA, TX US",7/23/53,0
USC00417628,"RIOMEDINA, TX US",7/24/53,0
USC00417628,"RIOMEDINA, TX US",7/25/53,0.4
USC00417628,"RIOMEDINA, TX US",7/26/53,0
USC00417628,"RIOMEDINA, TX US",7/27/53,0
USC00417628,"RIOMEDINA, TX US",7/28/53,0
USC00417628,"RIOMEDINA, TX US",7/29/53,0
USC00417628,"RIOMEDINA, TX US",7/30/53,0
USC00417628,"RIOMEDINA, TX US",7/31/53,0
USC00417628,"RIOMEDINA, TX US",8/1/53,0
USC00417628,"RIOMEDINA, TX US",8/2/53,0
USC00417628,"RIOMEDINA, TX US",8/3/53,0
USC00417628,"RIOMEDINA, TX US",8/4/53,0
USC00417628,"RIOMEDINA, TX US",8/5/53,0
USC00417628,"RIOMEDINA, TX US",8/6/53,0
USC00417628,"RIOMEDINA, TX US",8/7/53,0
USC00417628,"RIOMEDINA, TX US",8/8/53,0
USC00417628,"RIOMEDINA, TX US",8/9/53,0
USC00417628,"RIOMEDINA, TX US",8/10/53,0
USC00417628,"RIOMEDINA, TX US",8/11/53,0
USC00417628,"RIOMEDINA, TX US",8/12/53,0
USC00417628,"RIOMEDINA, TX US",8/13/53,0
USC00417628,"RIOMEDINA, TX US",8/14/53,0
USC00417628,"RIOMEDINA, TX US",8/15/53,0
USC00417628,"RIOMEDINA, TX US",8/16/53,0
USC00417628,"RIOMEDINA, TX US",8/17/53,0
USC00417628,"RIOMEDINA, TX US",8/18/53,0.11
USC00417628,"RIOMEDINA, TX US",8/19/53,1.02
USC00417628,"RIOMEDINA, TX US",8/20/53,0.73
USC00417628,"RIOMEDINA, TX US",8/21/53,0
USC00417628,"RIOMEDINA, TX US",8/22/53,0
USC00417628,"RIOMEDINA, TX US",8/23/53,0
USC00417628,"RIOMEDINA, TX US",8/24/53,0
USC00417628,"RIOMEDINA, TX US",8/25/53,0.16
USC00417628,"RIOMEDINA, TX US",8/26/53,0
USC00417628,"RIOMEDINA, TX US",8/27/53,0
USC00417628,"RIOMEDINA, TX US",8/28/53,0.21
USC00417628,"RIOMEDINA, TX US",8/29/53,0
USC00417628,"RIOMEDINA, TX US",8/30/53,0.2
USC00417628,"RIOMEDINA, TX US",8/31/53,1.57
USC00417628,"RIOMEDINA, TX US",9/1/53,1.45
USC00417628,"RIOMEDINA, TX US",9/2/53,0.4
USC00417628,"RIOMEDINA, TX US",9/3/53,0.34
USC00417628,"RIOMEDINA, TX US",9/4/53,2.09
USC00417628,"RIOMEDINA, TX US",9/5/53,0
USC00417628,"RIOMEDINA, TX US",9/6/53,0
USC00417628,"RIOMEDINA, TX US",9/7/53,0
USC00417628,"RIOMEDINA, TX US",9/8/53,0
USC00417628,"RIOMEDINA, TX US",9/9/53,0
USC00417628,"RIOMEDINA, TX US",9/10/53,0
USC00417628,"RIOMEDINA, TX US",9/11/53,0
USC00417628,"RIOMEDINA, TX US",9/12/53,0
USC00417628,"RIOMEDINA, TX US",9/13/53,0
USC00417628,"RIOMEDINA, TX US",9/14/53,0
USC00417628,"RIOMEDINA, TX US",9/15/53,0
USC00417628,"RIOMEDINA, TX US",9/16/53,0
USC00417628,"RIOMEDINA, TX US",9/17/53,0
USC00417628,"RIOMEDINA, TX US",9/18/53,0
USC00417628,"RIOMEDINA, TX US",9/19/53,0
USC00417628,"RIOMEDINA, TX US",9/20/53,0
USC00417628,"RIOMEDINA, TX US",9/21/53,0
USC00417628,"RIOMEDINA, TX US",9/22/53,0
USC00417628,"RIOMEDINA, TX US",9/23/53,0
USC00417628,"RIOMEDINA, TX US",9/24/53,0.66
USC00417628,"RIOMEDINA, TX US",9/25/53,0
USC00417628,"RIOMEDINA, TX US",9/26/53,0
USC00417628,"RIOMEDINA, TX US",9/27/53,0
USC00417628,"RIOMEDINA, TX US",9/28/53,0
USC00417628,"RIOMEDINA, TX US",9/29/53,0
USC00417628,"RIOMEDINA, TX US",9/30/53,0
USC00417628,"RIOMEDINA, TX US",10/1/53,0
USC00417628,"RIOMEDINA, TX US",10/2/53,0.15
USC00417628,"RIOMEDINA, TX US",10/3/53,0
USC00417628,"RIOMEDINA, TX US",10/4/53,0.5
USC00417628,"RIOMEDINA, TX US",10/5/53,0.25
USC00417628,"RIOMEDINA, TX US",10/6/53,0
USC00417628,"RIOMEDINA, TX US",10/7/53,0
USC00417628,"RIOMEDINA, TX US",10/8/53,0
USC00417628,"RIOMEDINA, TX US",10/9/53,0
USC00417628,"RIOMEDINA, TX US",10/10/53,0
USC00417628,"RIOMEDINA, TX US",10/11/53,0
USC00417628,"RIOMEDINA, TX US",10/12/53,0
USC00417628,"RIOMEDINA, TX US",10/13/53,0
USC00417628,"RIOMEDINA, TX US",10/14/53,0
USC00417628,"RIOMEDINA, TX US",10/15/53,0
USC00417628,"RIOMEDINA, TX US",10/16/53,0
USC00417628,"RIOMEDINA, TX US",10/17/53,0
USC00417628,"RIOMEDINA, TX US",10/18/53,0
USC00417628,"RIOMEDINA, TX US",10/19/53,0
USC00417628,"RIOMEDINA, TX US",10/20/53,0
USC00417628,"RIOMEDINA, TX US",10/21/53,0
USC00417628,"RIOMEDINA, TX US",10/22/53,0
USC00417628,"RIOMEDINA, TX US",10/23/53,0
USC00417628,"RIOMEDINA, TX US",10/24/53,0.67
USC00417628,"RIOMEDINA, TX US",10/25/53,0
USC00417628,"RIOMEDINA, TX US",10/26/53,0.7
USC00417628,"RIOMEDINA, TX US",10/27/53,0
USC00417628,"RIOMEDINA, TX US",10/28/53,0
USC00417628,"RIOMEDINA, TX US",10/29/53,0
USC00417628,"RIOMEDINA, TX US",10/30/53,0
USC00417628,"RIOMEDINA, TX US",10/31/53,0.72
USC00417628,"RIOMEDINA, TX US",11/1/53,0
USC00417628,"RIOMEDINA, TX US",11/2/53,0.12
USC00417628,"RIOMEDINA, TX US",11/3/53,0
USC00417628,"RIOMEDINA, TX US",11/4/53,0
USC00417628,"RIOMEDINA, TX US",11/5/53,0
USC00417628,"RIOMEDINA, TX US",11/6/53,0
USC00417628,"RIOMEDINA, TX US",11/7/53,0
USC00417628,"RIOMEDINA, TX US",11/8/53,0
USC00417628,"RIOMEDINA, TX US",11/9/53,0
USC00417628,"RIOMEDINA, TX US",11/10/53,0
USC00417628,"RIOMEDINA, TX US",11/11/53,0
USC00417628,"RIOMEDINA, TX US",11/12/53,0
USC00417628,"RIOMEDINA, TX US",11/13/53,0
USC00417628,"RIOMEDINA, TX US",11/14/53,0
USC00417628,"RIOMEDINA, TX US",11/15/53,0
USC00417628,"RIOMEDINA, TX US",11/16/53,0
USC00417628,"RIOMEDINA, TX US",11/17/53,0
USC00417628,"RIOMEDINA, TX US",11/18/53,0
USC00417628,"RIOMEDINA, TX US",11/19/53,0
USC00417628,"RIOMEDINA, TX US",11/20/53,0
USC00417628,"RIOMEDINA, TX US",11/21/53,0
USC00417628,"RIOMEDINA, TX US",11/22/53,0
USC00417628,"RIOMEDINA, TX US",11/23/53,0
USC00417628,"RIOMEDINA, TX US",11/24/53,0
USC00417628,"RIOMEDINA, TX US",11/25/53,0
USC00417628,"RIOMEDINA, TX US",11/26/53,0
USC00417628,"RIOMEDINA, TX US",11/27/53,0
USC00417628,"RIOMEDINA, TX US",11/28/53,0
USC00417628,"RIOMEDINA, TX US",11/29/53,0
USC00417628,"RIOMEDINA, TX US",11/30/53,0
USC00417628,"RIOMEDINA, TX US",12/1/53,0.54
USC00417628,"RIOMEDINA, TX US",12/2/53,0
USC00417628,"RIOMEDINA, TX US",12/3/53,0
USC00417628,"RIOMEDINA, TX US",12/4/53,0
USC00417628,"RIOMEDINA, TX US",12/5/53,0
USC00417628,"RIOMEDINA, TX US",12/6/53,0
USC00417628,"RIOMEDINA, TX US",12/7/53,0
USC00417628,"RIOMEDINA, TX US",12/8/53,0
USC00417628,"RIOMEDINA, TX US",12/9/53,0
USC00417628,"RIOMEDINA, TX US",12/10/53,0
USC00417628,"RIOMEDINA, TX US",12/11/53,0.08
USC00417628,"RIOMEDINA, TX US",12/12/53,0.48
USC00417628,"RIOMEDINA, TX US",12/13/53,0
USC00417628,"RIOMEDINA, TX US",12/14/53,0
USC00417628,"RIOMEDINA, TX US",12/15/53,0
USC00417628,"RIOMEDINA, TX US",12/16/53,0
USC00417628,"RIOMEDINA, TX US",12/17/53,0
USC00417628,"RIOMEDINA, TX US",12/18/53,0.08
USC00417628,"RIOMEDINA, TX US",12/19/53,0.14
USC00417628,"RIOMEDINA, TX US",12/20/53,0
USC00417628,"RIOMEDINA, TX US",12/21/53,0
USC00417628,"RIOMEDINA, TX US",12/22/53,0
USC00417628,"RIOMEDINA, TX US",12/23/53,0
USC00417628,"RIOMEDINA, TX US",12/24/53,0
USC00417628,"RIOMEDINA, TX US",12/25/53,0
USC00417628,"RIOMEDINA, TX US",12/26/53,0
USC00417628,"RIOMEDINA, TX US",12/27/53,0.34
USC00417628,"RIOMEDINA, TX US",12/28/53,0
USC00417628,"RIOMEDINA, TX US",12/29/53,0
USC00417628,"RIOMEDINA, TX US",12/30/53,0
USC00417628,"RIOMEDINA, TX US",12/31/53,0
USC00411777,"CLASSENS RANCH, TX US",8/1/51,0
USC00411777,"CLASSENS RANCH, TX US",8/2/51,0
USC00411777,"CLASSENS RANCH, TX US",8/3/51,0
USC00411777,"CLASSENS RANCH, TX US",8/4/51,0
USC00411777,"CLASSENS RANCH, TX US",8/5/51,0
USC00411777,"CLASSENS RANCH, TX US",8/6/51,0
USC00411777,"CLASSENS RANCH, TX US",8/7/51,0
USC00411777,"CLASSENS RANCH, TX US",8/8/51,0
USC00411777,"CLASSENS RANCH, TX US",8/9/51,0
USC00411777,"CLASSENS RANCH, TX US",8/10/51,0
USC00411777,"CLASSENS RANCH, TX US",8/11/51,0
USC00411777,"CLASSENS RANCH, TX US",8/12/51,0
USC00411777,"CLASSENS RANCH, TX US",8/13/51,0
USC00411777,"CLASSENS RANCH, TX US",8/14/51,0
USC00411777,"CLASSENS RANCH, TX US",8/15/51,0
USC00411777,"CLASSENS RANCH, TX US",8/16/51,0
USC00411777,"CLASSENS RANCH, TX US",8/17/51,0
USC00411777,"CLASSENS RANCH, TX US",8/18/51,0
USC00411777,"CLASSENS RANCH, TX US",8/19/51,0
USC00411777,"CLASSENS RANCH, TX US",8/20/51,0
USC00411777,"CLASSENS RANCH, TX US",8/21/51,0
USC00411777,"CLASSENS RANCH, TX US",8/22/51,0
USC00411777,"CLASSENS RANCH, TX US",8/23/51,0
USC00411777,"CLASSENS RANCH, TX US",8/24/51,0
USC00411777,"CLASSENS RANCH, TX US",8/25/51,0
USC00411777,"CLASSENS RANCH, TX US",8/26/51,0
USC00411777,"CLASSENS RANCH, TX US",8/27/51,0
USC00411777,"CLASSENS RANCH, TX US",8/28/51,0
USC00411777,"CLASSENS RANCH, TX US",8/29/51,0
USC00411777,"CLASSENS RANCH, TX US",8/30/51,0
USC00411777,"CLASSENS RANCH, TX US",8/31/51,0
USC00411777,"CLASSENS RANCH, TX US",9/1/51,0
USC00411777,"CLASSENS RANCH, TX US",9/2/51,0
USC00411777,"CLASSENS RANCH, TX US",9/3/51,0.05
USC00411777,"CLASSENS RANCH, TX US",9/4/51,0
USC00411777,"CLASSENS RANCH, TX US",9/5/51,0
USC00411777,"CLASSENS RANCH, TX US",9/6/51,0
USC00411777,"CLASSENS RANCH, TX US",9/7/51,0
USC00411777,"CLASSENS RANCH, TX US",9/8/51,0
USC00411777,"CLASSENS RANCH, TX US",9/9/51,0
USC00411777,"CLASSENS RANCH, TX US",9/10/51,0
USC00411777,"CLASSENS RANCH, TX US",9/11/51,0
USC00411777,"CLASSENS RANCH, TX US",9/12/51,0.01
USC00411777,"CLASSENS RANCH, TX US",9/13/51,3.71
USC00411777,"CLASSENS RANCH, TX US",9/14/51,0.7
USC00411777,"CLASSENS RANCH, TX US",9/15/51,0.09
USC00411777,"CLASSENS RANCH, TX US",9/16/51,0
USC00411777,"CLASSENS RANCH, TX US",9/17/51,0
USC00411777,"CLASSENS RANCH, TX US",9/18/51,0
USC00411777,"CLASSENS RANCH, TX US",9/19/51,0
USC00411777,"CLASSENS RANCH, TX US",9/20/51,0
USC00411777,"CLASSENS RANCH, TX US",9/21/51,0
USC00411777,"CLASSENS RANCH, TX US",9/22/51,0
USC00411777,"CLASSENS RANCH, TX US",9/23/51,0.21
USC00411777,"CLASSENS RANCH, TX US",9/24/51,0.09
USC00411777,"CLASSENS RANCH, TX US",9/25/51,0.3
USC00411777,"CLASSENS RANCH, TX US",9/26/51,0.05
USC00411777,"CLASSENS RANCH, TX US",9/27/51,0
USC00411777,"CLASSENS RANCH, TX US",9/28/51,0
USC00411777,"CLASSENS RANCH, TX US",9/29/51,0
USC00411777,"CLASSENS RANCH, TX US",9/30/51,0
USC00411777,"CLASSENS RANCH, TX US",10/1/51,0
USC00411777,"CLASSENS RANCH, TX US",10/2/51,0
USC00411777,"CLASSENS RANCH, TX US",10/3/51,0
USC00411777,"CLASSENS RANCH, TX US",10/4/51,0
USC00411777,"CLASSENS RANCH, TX US",10/5/51,0
USC00411777,"CLASSENS RANCH, TX US",10/6/51,0
USC00411777,"CLASSENS RANCH, TX US",10/7/51,0
USC00411777,"CLASSENS RANCH, TX US",10/8/51,0
USC00411777,"CLASSENS RANCH, TX US",10/9/51,0
USC00411777,"CLASSENS RANCH, TX US",10/10/51,0
USC00411777,"CLASSENS RANCH, TX US",10/11/51,0
USC00411777,"CLASSENS RANCH, TX US",10/12/51,0
USC00411777,"CLASSENS RANCH, TX US",10/13/51,0
USC00411777,"CLASSENS RANCH, TX US",10/14/51,0
USC00411777,"CLASSENS RANCH, TX US",10/15/51,0
USC00411777,"CLASSENS RANCH, TX US",10/16/51,0
USC00411777,"CLASSENS RANCH, TX US",10/17/51,0
USC00411777,"CLASSENS RANCH, TX US",10/18/51,0
USC00411777,"CLASSENS RANCH, TX US",10/19/51,0
USC00411777,"CLASSENS RANCH, TX US",10/20/51,0
USC00411777,"CLASSENS RANCH, TX US",10/21/51,0
USC00411777,"CLASSENS RANCH, TX US",10/22/51,0
USC00411777,"CLASSENS RANCH, TX US",10/23/51,0.98
USC00411777,"CLASSENS RANCH, TX US",10/24/51,0
USC00411777,"CLASSENS RANCH, TX US",10/25/51,0.35
USC00411777,"CLASSENS RANCH, TX US",10/26/51,0.5
USC00411777,"CLASSENS RANCH, TX US",10/27/51,0
USC00411777,"CLASSENS RANCH, TX US",10/28/51,0
USC00411777,"CLASSENS RANCH, TX US",10/29/51,0.03
USC00411777,"CLASSENS RANCH, TX US",10/30/51,0
USC00411777,"CLASSENS RANCH, TX US",10/31/51,0
USC00411777,"CLASSENS RANCH, TX US",11/1/51,0.43
USC00411777,"CLASSENS RANCH, TX US",11/2/51,0
USC00411777,"CLASSENS RANCH, TX US",11/3/51,0
USC00411777,"CLASSENS RANCH, TX US",11/4/51,0
USC00411777,"CLASSENS RANCH, TX US",11/5/51,0
