"STATION","NAME","DATE","PRCP"
"USC00410902","BOERNE, TX US","1904-05-01","0.18"
"USC00410902","BOERNE, TX US","1904-05-02","0.00"
"USC00410902","BOERNE, TX US","1904-05-03","1.00"
"USC00410902","BOERNE, TX US","1904-05-04","0.00"
"USC00410902","BOERNE, TX US","1904-05-05","0.12"
"USC00410902","BOERNE, TX US","1904-05-06","2.36"
"USC00410902","BOERNE, TX US","1904-05-07","0.00"
"USC00410902","BOERNE, TX US","1904-05-08","0.00"
"USC00410902","BOERNE, TX US","1904-05-09","0.00"
"USC00410902","BOERNE, TX US","1904-05-10","0.00"
"USC00410902","BOERNE, TX US","1904-05-11","0.00"
"USC00410902","BOERNE, TX US","1904-05-12","0.00"
"USC00410902","BOERNE, TX US","1904-05-13","0.19"
"USC00410902","BOERNE, TX US","1904-05-14","0.45"
"USC00410902","BOERNE, TX US","1904-05-15","0.02"
"USC00410902","BOERNE, TX US","1904-05-16","0.00"
"USC00410902","BOERNE, TX US","1904-05-17","0.77"
"USC00410902","BOERNE, TX US","1904-05-18","0.00"
"USC00410902","BOERNE, TX US","1904-05-19","0.00"
"USC00410902","BOERNE, TX US","1904-05-20","0.00"
"USC00410902","BOERNE, TX US","1904-05-21","0.00"
"USC00410902","BOERNE, TX US","1904-05-22","0.00"
"USC00410902","BOERNE, TX US","1904-05-23","0.00"
"USC00410902","BOERNE, TX US","1904-05-24","0.00"
"USC00410902","BOERNE, TX US","1904-05-25","0.00"
"USC00410902","BOERNE, TX US","1904-05-26","0.00"
"USC00410902","BOERNE, TX US","1904-05-27","0.00"
"USC00410902","BOERNE, TX US","1904-05-28","0.00"
"USC00410902","BOERNE, TX US","1904-05-29","2.62"
"USC00410902","BOERNE, TX US","1904-05-30","0.57"
"USC00410902","BOERNE, TX US","1904-05-31","0.00"
"USC00410902","BOERNE, TX US","1904-06-01","0.00"
"USC00410902","BOERNE, TX US","1904-06-02","0.00"
"USC00410902","BOERNE, TX US","1904-06-03","0.02"
"USC00410902","BOERNE, TX US","1904-06-04","0.01"
"USC00410902","BOERNE, TX US","1904-06-05","1.05"
"USC00410902","BOERNE, TX US","1904-06-06","0.00"
"USC00410902","BOERNE, TX US","1904-06-07","0.01"
"USC00410902","BOERNE, TX US","1904-06-08","0.00"
"USC00410902","BOERNE, TX US","1904-06-09","0.00"
"USC00410902","BOERNE, TX US","1904-06-10","0.00"
"USC00410902","BOERNE, TX US","1904-06-11","0.30"
"USC00410902","BOERNE, TX US","1904-06-12","0.00"
"USC00410902","BOERNE, TX US","1904-06-13","0.00"
"USC00410902","BOERNE, TX US","1904-06-14","0.00"
"USC00410902","BOERNE, TX US","1904-06-15","0.00"
"USC00410902","BOERNE, TX US","1904-06-16","0.00"
"USC00410902","BOERNE, TX US","1904-06-17","0.00"
"USC00410902","BOERNE, TX US","1904-06-18","0.00"
"USC00410902","BOERNE, TX US","1904-06-19","0.00"
"USC00410902","BOERNE, TX US","1904-06-20","0.03"
"USC00410902","BOERNE, TX US","1904-06-21","0.15"
"USC00410902","BOERNE, TX US","1904-06-22","0.14"
"USC00410902","BOERNE, TX US","1904-06-23","0.00"
"USC00410902","BOERNE, TX US","1904-06-24","0.00"
"USC00410902","BOERNE, TX US","1904-06-25","0.00"
"USC00410902","BOERNE, TX US","1904-06-26","0.00"
"USC00410902","BOERNE, TX US","1904-06-27","0.00"
"USC00410902","BOERNE, TX US","1904-06-28","0.00"
"USC00410902","BOERNE, TX US","1904-06-29","0.00"
"USC00410902","BOERNE, TX US","1904-06-30","0.13"
"USC00410902","BOERNE, TX US","1904-07-01","0.00"
"USC00410902","BOERNE, TX US","1904-07-02","0.92"
"USC00410902","BOERNE, TX US","1904-07-03","0.05"
"USC00410902","BOERNE, TX US","1904-07-04","0.10"
"USC00410902","BOERNE, TX US","1904-07-05","0.14"
"USC00410902","BOERNE, TX US","1904-07-06","0.00"
"USC00410902","BOERNE, TX US","1904-07-07","0.01"
"USC00410902","BOERNE, TX US","1904-07-08","0.00"
"USC00410902","BOERNE, TX US","1904-07-09","0.00"
"USC00410902","BOERNE, TX US","1904-07-10","0.00"
"USC00410902","BOERNE, TX US","1904-07-11","0.00"
"USC00410902","BOERNE, TX US","1904-07-12","0.00"
"USC00410902","BOERNE, TX US","1904-07-13","0.00"
"USC00410902","BOERNE, TX US","1904-07-14","0.00"
"USC00410902","BOERNE, TX US","1904-07-15","0.00"
"USC00410902","BOERNE, TX US","1904-07-16","0.00"
"USC00410902","BOERNE, TX US","1904-07-17","0.00"
"USC00410902","BOERNE, TX US","1904-07-18","0.12"
"USC00410902","BOERNE, TX US","1904-07-19","0.00"
"USC00410902","BOERNE, TX US","1904-07-20","0.00"
"USC00410902","BOERNE, TX US","1904-07-21","0.00"
"USC00410902","BOERNE, TX US","1904-07-22","0.00"
"USC00410902","BOERNE, TX US","1904-07-23","0.50"
"USC00410902","BOERNE, TX US","1904-07-24","0.10"
"USC00410902","BOERNE, TX US","1904-07-25","0.00"
"USC00410902","BOERNE, TX US","1904-07-26","0.05"
"USC00410902","BOERNE, TX US","1904-07-27","0.00"
"USC00410902","BOERNE, TX US","1904-07-28","0.00"
"USC00410902","BOERNE, TX US","1904-07-29","0.00"
"USC00410902","BOERNE, TX US","1904-07-30","0.00"
"USC00410902","BOERNE, TX US","1904-07-31","0.00"
