"STATION","NAME","DATE","PRCP"
"USC00410902","BOERNE, TX US","1899-04-20","0.38"
"USC00410902","BOERNE, TX US","1899-04-21","0.05"
"USC00410902","BOERNE, TX US","1899-04-22","0.00"
"USC00410902","BOERNE, TX US","1899-04-23","0.00"
"USC00410902","BOERNE, TX US","1899-04-24","0.00"
"USC00410902","BOERNE, TX US","1899-04-25","0.05"
"USC00410902","BOERNE, TX US","1899-04-26","0.00"
"USC00410902","BOERNE, TX US","1899-04-27","0.00"
"USC00410902","BOERNE, TX US","1899-04-28","0.00"
"USC00410902","BOERNE, TX US","1899-04-29","0.00"
"USC00410902","BOERNE, TX US","1899-04-30","0.00"
"USC00410902","BOERNE, TX US","1899-05-01","0.00"
"USC00410902","BOERNE, TX US","1899-05-02","0.02"
"USC00410902","BOERNE, TX US","1899-05-03","0.83"
"USC00410902","BOERNE, TX US","1899-05-04","0.07"
"USC00410902","BOERNE, TX US","1899-05-05","0.00"
"USC00410902","BOERNE, TX US","1899-05-06","0.00"
"USC00410902","BOERNE, TX US","1899-05-07","0.00"
"USC00410902","BOERNE, TX US","1899-05-08","0.00"
"USC00410902","BOERNE, TX US","1899-05-09","0.00"
"USC00410902","BOERNE, TX US","1899-05-10","0.00"
"USC00410902","BOERNE, TX US","1899-05-11","1.77"
"USC00410902","BOERNE, TX US","1899-05-12","0.00"
"USC00410902","BOERNE, TX US","1899-05-13","0.00"
"USC00410902","BOERNE, TX US","1899-05-14","0.00"
"USC00410902","BOERNE, TX US","1899-05-15","0.00"
"USC00410902","BOERNE, TX US","1899-05-16","0.00"
"USC00410902","BOERNE, TX US","1899-05-17","0.00"
"USC00410902","BOERNE, TX US","1899-05-18","0.00"
"USC00410902","BOERNE, TX US","1899-05-19","0.00"
"USC00410902","BOERNE, TX US","1899-05-20","0.00"
"USC00410902","BOERNE, TX US","1899-05-21","0.00"
"USC00410902","BOERNE, TX US","1899-05-22","0.41"
"USC00410902","BOERNE, TX US","1899-05-23","0.00"
"USC00410902","BOERNE, TX US","1899-05-24","0.00"
"USC00410902","BOERNE, TX US","1899-05-25","0.00"
"USC00410902","BOERNE, TX US","1899-05-26","0.00"
"USC00410902","BOERNE, TX US","1899-05-27","0.00"
"USC00410902","BOERNE, TX US","1899-05-28","0.00"
"USC00410902","BOERNE, TX US","1899-05-29","0.00"
"USC00410902","BOERNE, TX US","1899-05-30","0.00"
"USC00410902","BOERNE, TX US","1899-05-31","0.00"
"USC00410902","BOERNE, TX US","1899-06-01","0.00"
"USC00410902","BOERNE, TX US","1899-06-02","0.00"
"USC00410902","BOERNE, TX US","1899-06-03","0.00"
"USC00410902","BOERNE, TX US","1899-06-04","0.00"
"USC00410902","BOERNE, TX US","1899-06-05","0.19"
"USC00410902","BOERNE, TX US","1899-06-06","0.90"
"USC00410902","BOERNE, TX US","1899-06-07","1.68"
"USC00410902","BOERNE, TX US","1899-06-08","0.00"
"USC00410902","BOERNE, TX US","1899-06-09","0.07"
"USC00410902","BOERNE, TX US","1899-06-10","0.00"
"USC00410902","BOERNE, TX US","1899-06-11","0.00"
"USC00410902","BOERNE, TX US","1899-06-12","0.00"
"USC00410902","BOERNE, TX US","1899-06-13","0.48"
"USC00410902","BOERNE, TX US","1899-06-14","0.05"
"USC00410902","BOERNE, TX US","1899-06-15","0.03"
"USC00410902","BOERNE, TX US","1899-06-16","1.28"
"USC00410902","BOERNE, TX US","1899-06-17","0.00"
"USC00410902","BOERNE, TX US","1899-06-18","0.00"
"USC00410902","BOERNE, TX US","1899-06-19","0.00"
"USC00410902","BOERNE, TX US","1899-06-20","0.00"
"USC00410902","BOERNE, TX US","1899-06-21","0.00"
"USC00410902","BOERNE, TX US","1899-06-22","0.00"
"USC00410902","BOERNE, TX US","1899-06-23","0.00"
"USC00410902","BOERNE, TX US","1899-06-24","0.00"
"USC00410902","BOERNE, TX US","1899-06-25","0.00"
"USC00410902","BOERNE, TX US","1899-06-26","0.00"
"USC00410902","BOERNE, TX US","1899-06-27","0.00"
"USC00410902","BOERNE, TX US","1899-06-28","0.28"
"USC00410902","BOERNE, TX US","1899-06-29","0.00"
"USC00410902","BOERNE, TX US","1899-06-30","0.00"
"USC00410902","BOERNE, TX US","1899-07-01","0.10"
"USC00410902","BOERNE, TX US","1899-07-02","0.30"
"USC00410902","BOERNE, TX US","1899-07-03","1.70"
"USC00410902","BOERNE, TX US","1899-07-04","0.00"
"USC00410902","BOERNE, TX US","1899-07-05","0.00"
"USC00410902","BOERNE, TX US","1899-07-06","0.00"
"USC00410902","BOERNE, TX US","1899-07-07","0.00"
"USC00410902","BOERNE, TX US","1899-07-08","0.00"
"USC00410902","BOERNE, TX US","1899-07-09","0.00"
"USC00410902","BOERNE, TX US","1899-07-10","0.06"
"USC00410902","BOERNE, TX US","1899-07-11","0.00"
"USC00410902","BOERNE, TX US","1899-07-12","0.00"
"USC00410902","BOERNE, TX US","1899-07-13","0.00"
"USC00410902","BOERNE, TX US","1899-07-14","0.00"
"USC00410902","BOERNE, TX US","1899-07-15","0.00"
"USC00410902","BOERNE, TX US","1899-07-16","0.05"
"USC00410902","BOERNE, TX US","1899-07-17","0.00"
"USC00410902","BOERNE, TX US","1899-07-18","0.00"
"USC00410902","BOERNE, TX US","1899-07-19","0.00"
"USC00410902","BOERNE, TX US","1899-07-20","0.00"
"USC00410902","BOERNE, TX US","1899-07-21","0.00"
"USC00410902","BOERNE, TX US","1899-07-22","0.00"
"USC00410902","BOERNE, TX US","1899-07-23","0.00"
"USC00410902","BOERNE, TX US","1899-07-24","0.00"
"USC00410902","BOERNE, TX US","1899-07-25","0.58"
"USC00410902","BOERNE, TX US","1899-07-26","0.20"
"USC00410902","BOERNE, TX US","1899-07-27","0.00"
"USC00410902","BOERNE, TX US","1899-07-28","0.20"
"USC00410902","BOERNE, TX US","1899-07-29","0.10"
"USC00410902","BOERNE, TX US","1899-07-30","0.00"
"USC00410902","BOERNE, TX US","1899-07-31","0.00"
