STATION,NAME,DATE,PRCP
USC00410902,"BOERNE, TX US",8/7/33,0
USC00410902,"BOERNE, TX US",8/8/33,0
USC00410902,"BOERNE, TX US",8/9/33,0
USC00410902,"BOERNE, TX US",8/10/33,0.2
USC00410902,"BOERNE, TX US",8/11/33,0.02
USC00410902,"BOERNE, TX US",8/12/33,0
USC00410902,"BOERNE, TX US",8/13/33,0
USC00410902,"BOERNE, TX US",8/14/33,0
USC00410902,"BOERNE, TX US",8/15/33,0
USC00410902,"BOERNE, TX US",8/16/33,0
USC00410902,"BOERNE, TX US",8/17/33,0.07
USC00410902,"BOERNE, TX US",8/18/33,0
USC00410902,"BOERNE, TX US",8/19/33,0
USC00410902,"BOERNE, TX US",8/20/33,0
USC00410902,"BOERNE, TX US",8/21/33,0
USC00410902,"BOERNE, TX US",8/22/33,0
USC00410902,"BOERNE, TX US",8/23/33,0.12
USC00410902,"BOERNE, TX US",8/24/33,0
USC00410902,"BOERNE, TX US",8/25/33,0
USC00410902,"BOERNE, TX US",8/26/33,0
USC00410902,"BOERNE, TX US",8/27/33,0
USC00410902,"BOERNE, TX US",8/28/33,0
USC00410902,"BOERNE, TX US",8/29/33,0.26
USC00410902,"BOERNE, TX US",8/30/33,0
USC00410902,"BOERNE, TX US",8/31/33,0.16
USC00410902,"BOERNE, TX US",9/1/33,0
USC00410902,"BOERNE, TX US",9/2/33,0
USC00410902,"BOERNE, TX US",9/3/33,0
USC00410902,"BOERNE, TX US",9/4/33,0
USC00410902,"BOERNE, TX US",9/5/33,0
USC00410902,"BOERNE, TX US",9/6/33,0
USC00410902,"BOERNE, TX US",9/7/33,0
USC00410902,"BOERNE, TX US",9/8/33,0
USC00410902,"BOERNE, TX US",9/9/33,0
USC00410902,"BOERNE, TX US",9/10/33,0
USC00410902,"BOERNE, TX US",9/11/33,0
USC00410902,"BOERNE, TX US",9/12/33,0
USC00410902,"BOERNE, TX US",9/13/33,0
USC00410902,"BOERNE, TX US",9/14/33,0
USC00410902,"BOERNE, TX US",9/15/33,0
USC00410902,"BOERNE, TX US",9/16/33,0.75
USC00410902,"BOERNE, TX US",9/17/33,0.77
USC00410902,"BOERNE, TX US",9/18/33,0
USC00410902,"BOERNE, TX US",9/19/33,0
USC00410902,"BOERNE, TX US",9/20/33,0
USC00410902,"BOERNE, TX US",9/21/33,0
USC00410902,"BOERNE, TX US",9/22/33,0
USC00410902,"BOERNE, TX US",9/23/33,0
USC00410902,"BOERNE, TX US",9/24/33,0.45
USC00410902,"BOERNE, TX US",9/25/33,0.3
USC00410902,"BOERNE, TX US",9/26/33,0.25
USC00410902,"BOERNE, TX US",9/27/33,0
USC00410902,"BOERNE, TX US",9/28/33,0
USC00410902,"BOERNE, TX US",9/29/33,0
USC00410902,"BOERNE, TX US",9/30/33,0
USC00410902,"BOERNE, TX US",10/1/33,0
USC00410902,"BOERNE, TX US",10/2/33,0
USC00410902,"BOERNE, TX US",10/3/33,0
USC00410902,"BOERNE, TX US",10/4/33,0
USC00410902,"BOERNE, TX US",10/5/33,0
USC00410902,"BOERNE, TX US",10/6/33,0
USC00410902,"BOERNE, TX US",10/7/33,0
USC00410902,"BOERNE, TX US",10/8/33,0
USC00410902,"BOERNE, TX US",10/9/33,0
USC00410902,"BOERNE, TX US",10/10/33,0.03
USC00410902,"BOERNE, TX US",10/11/33,0
USC00410902,"BOERNE, TX US",10/12/33,0
USC00410902,"BOERNE, TX US",10/13/33,0
USC00410902,"BOERNE, TX US",10/14/33,0
USC00410902,"BOERNE, TX US",10/15/33,0
USC00410902,"BOERNE, TX US",10/16/33,0
USC00410902,"BOERNE, TX US",10/17/33,0
USC00410902,"BOERNE, TX US",10/18/33,0
USC00410902,"BOERNE, TX US",10/19/33,0
USC00410902,"BOERNE, TX US",10/20/33,0
USC00410902,"BOERNE, TX US",10/21/33,0
USC00410902,"BOERNE, TX US",10/22/33,0
USC00410902,"BOERNE, TX US",10/23/33,0.1
USC00410902,"BOERNE, TX US",10/24/33,0
USC00410902,"BOERNE, TX US",10/25/33,0
USC00410902,"BOERNE, TX US",10/26/33,0
USC00410902,"BOERNE, TX US",10/27/33,0
USC00410902,"BOERNE, TX US",10/28/33,0
USC00410902,"BOERNE, TX US",10/29/33,0
USC00410902,"BOERNE, TX US",10/30/33,0
USC00410902,"BOERNE, TX US",10/31/33,0
USC00410902,"BOERNE, TX US",11/1/33,0
USC00410902,"BOERNE, TX US",11/2/33,0.4
USC00410902,"BOERNE, TX US",11/3/33,0
USC00410902,"BOERNE, TX US",11/4/33,0
USC00410902,"BOERNE, TX US",11/5/33,0
USC00410902,"BOERNE, TX US",11/6/33,0.03
USC00410902,"BOERNE, TX US",11/7/33,0.04
USC00410902,"BOERNE, TX US",11/8/33,0
USC00410902,"BOERNE, TX US",11/9/33,0
USC00410902,"BOERNE, TX US",11/10/33,0.01
USC00410902,"BOERNE, TX US",11/11/33,0
USC00410902,"BOERNE, TX US",11/12/33,0
USC00410902,"BOERNE, TX US",11/13/33,0
USC00410902,"BOERNE, TX US",11/14/33,0
USC00410902,"BOERNE, TX US",11/15/33,0
USC00410902,"BOERNE, TX US",11/16/33,0
USC00410902,"BOERNE, TX US",11/17/33,0
USC00410902,"BOERNE, TX US",11/18/33,0
USC00410902,"BOERNE, TX US",11/19/33,0
USC00410902,"BOERNE, TX US",11/20/33,0
USC00410902,"BOERNE, TX US",11/21/33,0
USC00410902,"BOERNE, TX US",11/22/33,0
USC00410902,"BOERNE, TX US",11/23/33,0
USC00410902,"BOERNE, TX US",11/24/33,0
USC00410902,"BOERNE, TX US",11/25/33,0
USC00410902,"BOERNE, TX US",11/26/33,0
USC00410902,"BOERNE, TX US",11/27/33,0
USC00410902,"BOERNE, TX US",11/28/33,0
USC00410902,"BOERNE, TX US",11/29/33,0
USC00410902,"BOERNE, TX US",11/30/33,0
USC00410902,"BOERNE, TX US",12/1/33,0
USC00410902,"BOERNE, TX US",12/2/33,0
USC00410902,"BOERNE, TX US",12/3/33,0
USC00410902,"BOERNE, TX US",12/4/33,0
USC00410902,"BOERNE, TX US",12/5/33,0
USC00410902,"BOERNE, TX US",12/6/33,0
USC00410902,"BOERNE, TX US",12/7/33,0
USC00410902,"BOERNE, TX US",12/8/33,0
USC00410902,"BOERNE, TX US",12/9/33,0
USC00410902,"BOERNE, TX US",12/10/33,0
USC00410902,"BOERNE, TX US",12/11/33,0
USC00410902,"BOERNE, TX US",12/12/33,0
USC00410902,"BOERNE, TX US",12/13/33,0
USC00410902,"BOERNE, TX US",12/14/33,0
USC00410902,"BOERNE, TX US",12/15/33,0
USC00410902,"BOERNE, TX US",12/16/33,0
USC00410902,"BOERNE, TX US",12/17/33,0.02
USC00410902,"BOERNE, TX US",12/18/33,0
USC00410902,"BOERNE, TX US",12/19/33,0
USC00410902,"BOERNE, TX US",12/20/33,0
USC00410902,"BOERNE, TX US",12/21/33,0
USC00410902,"BOERNE, TX US",12/22/33,0
USC00410902,"BOERNE, TX US",12/23/33,0
USC00410902,"BOERNE, TX US",12/24/33,0
USC00410902,"BOERNE, TX US",12/25/33,0
USC00410902,"BOERNE, TX US",12/26/33,0
USC00410902,"BOERNE, TX US",12/27/33,0
USC00410902,"BOERNE, TX US",12/28/33,0.2
USC00410902,"BOERNE, TX US",12/29/33,0.1
USC00410902,"BOERNE, TX US",12/30/33,0.17
USC00410902,"BOERNE, TX US",12/31/33,0
